Rank,Club,Country,Level,Elo,From,To
2,Juventus,ITA,1,1892.17858887,1997-11-28,1997-11-30
2,Juventus,ITA,1,1891.33520508,1997-12-01,1997-12-06
2,Juventus,ITA,1,1895.25695801,1997-12-07,1997-12-09
2,Juventus,ITA,1,1901.58325195,1997-12-10,1997-12-10
1,Juventus,ITA,1,1906.00061035,1997-12-11,1997-12-14
1,Juventus,ITA,1,1902.07617188,1997-12-15,1997-12-21
1,Juventus,ITA,1,1903.93640137,1997-12-22,1998-01-04
1,Juventus,ITA,1,1897.98522949,1998-01-05,1998-01-11
1,Juventus,ITA,1,1901.11425781,1998-01-12,1998-01-18
1,Juventus,ITA,1,1908.19091797,1998-01-19,1998-01-25
1,Juventus,ITA,1,1910.45495605,1998-01-26,1998-02-01
1,Juventus,ITA,1,1913.81262207,1998-02-02,1998-02-08
1,Juventus,ITA,1,1917.82922363,1998-02-09,1998-02-11
1,Juventus,ITA,1,1912.70666504,1998-02-12,1998-02-15
1,Juventus,ITA,1,1917.72155762,1998-02-16,1998-02-22
1,Juventus,ITA,1,1902.60424805,1998-02-23,1998-02-28
1,Juventus,ITA,1,1904.01635742,1998-03-01,1998-03-03
1,Juventus,ITA,1,1905.83776855,1998-03-04,1998-03-04
1,Juventus,ITA,1,1897.02868652,1998-03-05,1998-03-05
1,Juventus,ITA,1,1901.20788574,1998-03-06,1998-03-08
1,Juventus,ITA,1,1901.40625,1998-03-09,1998-03-14
1,Juventus,ITA,1,1893.1451416,1998-03-15,1998-03-17
2,Juventus,ITA,1,1896.96032715,1998-03-18,1998-03-18
1,Juventus,ITA,1,1915.02697754,1998-03-19,1998-03-19
1,Juventus,ITA,1,1916.47595215,1998-03-20,1998-03-22
1,Juventus,ITA,1,1916.86340332,1998-03-23,1998-03-28
1,Juventus,ITA,1,1922.04199219,1998-03-29,1998-03-30
1,Juventus,ITA,1,1923.60083008,1998-03-31,1998-04-01
1,Juventus,ITA,1,1935.92370605,1998-04-02,1998-04-02
1,Juventus,ITA,1,1936.97424316,1998-04-03,1998-04-05
1,Juventus,ITA,1,1946.77270508,1998-04-06,1998-04-11
1,Juventus,ITA,1,1949.14770508,1998-04-12,1998-04-14
1,Juventus,ITA,1,1951.48217773,1998-04-15,1998-04-15
1,Juventus,ITA,1,1951.08398438,1998-04-16,1998-04-16
1,Juventus,ITA,1,1946.21716309,1998-04-17,1998-04-19
1,Juventus,ITA,1,1949.26086426,1998-04-20,1998-04-26
1,Juventus,ITA,1,1954.27624512,1998-04-27,1998-05-03
1,Juventus,ITA,1,1949.97668457,1998-05-04,1998-05-10
1,Juventus,ITA,1,1952.10864258,1998-05-11,1998-05-16
1,Juventus,ITA,1,1947.33105469,1998-05-17,1998-05-20
1,Juventus,ITA,1,1931.078125,1998-05-21,1998-08-12
1,Juventus,ITA,1,1931.12634277,1998-08-13,1998-08-26
1,Juventus,ITA,1,1931.14367676,1998-08-27,1998-09-13
1,Juventus,ITA,1,1934.72802734,1998-09-14,1998-09-15
1,Juventus,ITA,1,1934.41479492,1998-09-16,1998-09-16
1,Juventus,ITA,1,1919.51806641,1998-09-17,1998-09-17
1,Juventus,ITA,1,1917.49047852,1998-09-18,1998-09-20
1,Juventus,ITA,1,1918.90930176,1998-09-21,1998-09-26
1,Juventus,ITA,1,1910.19714355,1998-09-27,1998-09-29
1,Juventus,ITA,1,1913.07897949,1998-09-30,1998-09-30
1,Juventus,ITA,1,1911.85388184,1998-10-01,1998-10-01
1,Juventus,ITA,1,1914.28479004,1998-10-02,1998-10-04
1,Juventus,ITA,1,1916.36071777,1998-10-05,1998-10-18
1,Juventus,ITA,1,1912.36352539,1998-10-19,1998-10-20
1,Juventus,ITA,1,1914.55969238,1998-10-21,1998-10-21
1,Juventus,ITA,1,1914.2890625,1998-10-22,1998-10-22
1,Juventus,ITA,1,1912.99243164,1998-10-23,1998-10-25
1,Juventus,ITA,1,1917.96716309,1998-10-26,1998-11-01
1,Juventus,ITA,1,1921.0612793,1998-11-02,1998-11-03
1,Juventus,ITA,1,1926.54223633,1998-11-04,1998-11-04
1,Juventus,ITA,1,1916.44958496,1998-11-05,1998-11-05
1,Juventus,ITA,1,1918.14538574,1998-11-06,1998-11-08
1,Juventus,ITA,1,1917.97961426,1998-11-09,1998-11-15
1,Juventus,ITA,1,1907.36022949,1998-11-16,1998-11-22
1,Juventus,ITA,1,1899.53503418,1998-11-23,1998-11-24
1,Juventus,ITA,1,1903.87719727,1998-11-25,1998-11-25
1,Juventus,ITA,1,1905.94909668,1998-11-26,1998-11-29
1,Juventus,ITA,1,1892.15771484,1998-11-30,1998-12-02
1,Juventus,ITA,1,1888.00622559,1998-12-03,1998-12-06
2,Juventus,ITA,1,1875.11669922,1998-12-07,1998-12-08
2,Juventus,ITA,1,1876.83740234,1998-12-09,1998-12-09
2,Juventus,ITA,1,1884.52746582,1998-12-10,1998-12-13
2,Juventus,ITA,1,1878.48803711,1998-12-14,1998-12-16
3,Juventus,ITA,1,1878.48803711,1998-12-17,1998-12-20
3,Juventus,ITA,1,1881.74719238,1998-12-21,1999-01-06
3,Juventus,ITA,1,1881.74682617,1999-01-07,1999-01-10
4,Juventus,ITA,1,1875.1541748,1999-01-11,1999-01-17
4,Juventus,ITA,1,1870.91491699,1999-01-18,1999-01-24
4,Juventus,ITA,1,1872.90808105,1999-01-25,1999-01-31
5,Juventus,ITA,1,1862.82336426,1999-02-01,1999-02-07
6,Juventus,ITA,1,1847.27111816,1999-02-08,1999-02-14
6,Juventus,ITA,1,1857.45324707,1999-02-15,1999-02-21
5,Juventus,ITA,1,1860.67553711,1999-02-22,1999-02-27
5,Juventus,ITA,1,1864.32348633,1999-02-28,1999-03-02
5,Juventus,ITA,1,1867.98718262,1999-03-03,1999-03-03
5,Juventus,ITA,1,1864.57580566,1999-03-04,1999-03-04
5,Juventus,ITA,1,1864.65246582,1999-03-05,1999-03-07
3,Juventus,ITA,1,1871.45788574,1999-03-08,1999-03-13
3,Juventus,ITA,1,1875.74108887,1999-03-14,1999-03-16
4,Juventus,ITA,1,1876.08349609,1999-03-17,1999-03-17
4,Juventus,ITA,1,1881.37084961,1999-03-18,1999-03-18
4,Juventus,ITA,1,1881.37585449,1999-03-19,1999-03-21
4,Juventus,ITA,1,1876.31188965,1999-03-22,1999-04-03
5,Juventus,ITA,1,1864.81311035,1999-04-04,1999-04-06
4,Juventus,ITA,1,1869.18103027,1999-04-07,1999-04-07
4,Juventus,ITA,1,1875.95983887,1999-04-08,1999-04-08
4,Juventus,ITA,1,1876.08886719,1999-04-09,1999-04-11
4,Juventus,ITA,1,1871.19470215,1999-04-12,1999-04-17
2,Juventus,ITA,1,1887.82653809,1999-04-18,1999-04-20
2,Juventus,ITA,1,1883.98425293,1999-04-21,1999-04-21
5,Juventus,ITA,1,1862.02380371,1999-04-22,1999-04-22
5,Juventus,ITA,1,1862.37084961,1999-04-23,1999-04-25
4,Juventus,ITA,1,1866.56054688,1999-04-26,1999-05-02
6,Juventus,ITA,1,1856.73962402,1999-05-03,1999-05-09
7,Juventus,ITA,1,1840.79077148,1999-05-10,1999-05-12
7,Juventus,ITA,1,1844.74133301,1999-05-13,1999-05-16
7,Juventus,ITA,1,1852.46337891,1999-05-17,1999-05-19
7,Juventus,ITA,1,1854.3963623,1999-05-20,1999-05-23
7,Juventus,ITA,1,1856.94299316,1999-05-24,1999-08-11
7,Juventus,ITA,1,1852.98266602,1999-08-12,1999-08-25
6,Juventus,ITA,1,1849.9296875,1999-08-26,1999-08-29
7,Juventus,ITA,1,1842.58166504,1999-08-30,1999-09-12
6,Juventus,ITA,1,1849.72241211,1999-09-13,1999-09-14
6,Juventus,ITA,1,1849.09533691,1999-09-15,1999-09-15
6,Juventus,ITA,1,1849.78869629,1999-09-16,1999-09-16
6,Juventus,ITA,1,1852.15258789,1999-09-17,1999-09-19
6,Juventus,ITA,1,1859.78088379,1999-09-20,1999-09-21
6,Juventus,ITA,1,1860.39782715,1999-09-22,1999-09-22
6,Juventus,ITA,1,1859.35656738,1999-09-23,1999-09-25
7,Juventus,ITA,1,1843.39892578,1999-09-26,1999-09-26
8,Juventus,ITA,1,1843.39892578,1999-09-27,1999-09-28
8,Juventus,ITA,1,1841.14099121,1999-09-29,1999-09-29
7,Juventus,ITA,1,1840.45678711,1999-09-30,1999-09-30
7,Juventus,ITA,1,1841.59790039,1999-10-01,1999-10-03
7,Juventus,ITA,1,1843.95361328,1999-10-04,1999-10-16
8,Juventus,ITA,1,1843.95361328,1999-10-17,1999-10-17
6,Juventus,ITA,1,1854.89611816,1999-10-18,1999-10-19
6,Juventus,ITA,1,1857.36364746,1999-10-20,1999-10-20
6,Juventus,ITA,1,1854.61669922,1999-10-21,1999-10-21
6,Juventus,ITA,1,1859.21044922,1999-10-22,1999-10-24
6,Juventus,ITA,1,1858.06555176,1999-10-25,1999-10-26
5,Juventus,ITA,1,1856.37402344,1999-10-27,1999-10-27
5,Juventus,ITA,1,1858.66699219,1999-10-28,1999-10-31
5,Juventus,ITA,1,1861.32006836,1999-11-01,1999-11-02
5,Juventus,ITA,1,1867.9453125,1999-11-03,1999-11-03
4,Juventus,ITA,1,1864.48132324,1999-11-04,1999-11-04
4,Juventus,ITA,1,1865.24255371,1999-11-05,1999-11-07
6,Juventus,ITA,1,1862.97973633,1999-11-08,1999-11-21
4,Juventus,ITA,1,1870.56689453,1999-11-22,1999-11-23
4,Juventus,ITA,1,1868.43737793,1999-11-24,1999-11-24
3,Juventus,ITA,1,1871.90979004,1999-11-25,1999-11-25
3,Juventus,ITA,1,1883.62451172,1999-11-26,1999-11-28
3,Juventus,ITA,1,1888.24902344,1999-11-29,1999-12-04
3,Juventus,ITA,1,1892.50317383,1999-12-05,1999-12-07
3,Juventus,ITA,1,1885.66992188,1999-12-08,1999-12-08
4,Juventus,ITA,1,1886.19506836,1999-12-09,1999-12-09
3,Juventus,ITA,1,1891.1048584,1999-12-10,1999-12-12
2,Juventus,ITA,1,1894.95703125,1999-12-13,1999-12-18
3,Juventus,ITA,1,1894.95703125,1999-12-19,1999-12-19
4,Juventus,ITA,1,1895.78808594,1999-12-20,1999-12-22
3,Juventus,ITA,1,1895.78808594,1999-12-23,2000-01-05
4,Juventus,ITA,1,1895.78808594,2000-01-06,2000-01-06
3,Juventus,ITA,1,1897.26367188,2000-01-07,2000-01-09
3,Juventus,ITA,1,1900.35522461,2000-01-10,2000-01-16
3,Juventus,ITA,1,1903.17382812,2000-01-17,2000-01-23
2,Juventus,ITA,1,1910.19750977,2000-01-24,2000-01-30
3,Juventus,ITA,1,1902.54016113,2000-01-31,2000-02-05
3,Juventus,ITA,1,1903.26477051,2000-02-06,2000-02-06
2,Juventus,ITA,1,1903.26477051,2000-02-07,2000-02-13
2,Juventus,ITA,1,1904.91101074,2000-02-14,2000-02-20
2,Juventus,ITA,1,1915.31787109,2000-02-21,2000-02-27
2,Juventus,ITA,1,1919.78869629,2000-02-28,2000-02-29
1,Juventus,ITA,1,1913.00146484,2000-03-01,2000-03-01
1,Juventus,ITA,1,1914.91760254,2000-03-02,2000-03-02
1,Juventus,ITA,1,1915.50073242,2000-03-03,2000-03-05
1,Juventus,ITA,1,1918.19934082,2000-03-06,2000-03-07
1,Juventus,ITA,1,1913.57800293,2000-03-08,2000-03-08
1,Juventus,ITA,1,1912.76416016,2000-03-09,2000-03-09
5,Juventus,ITA,1,1862.7220459,2000-03-10,2000-03-12
5,Juventus,ITA,1,1870.16650391,2000-03-13,2000-03-14
5,Juventus,ITA,1,1871.50891113,2000-03-15,2000-03-15
5,Juventus,ITA,1,1870.27001953,2000-03-16,2000-03-19
4,Juventus,ITA,1,1872.09814453,2000-03-20,2000-03-21
4,Juventus,ITA,1,1870.40002441,2000-03-22,2000-03-22
4,Juventus,ITA,1,1873.96350098,2000-03-23,2000-03-24
5,Juventus,ITA,1,1865.0177002,2000-03-25,2000-03-25
4,Juventus,ITA,1,1865.0177002,2000-03-26,2000-03-26
5,Juventus,ITA,1,1865.0177002,2000-03-27,2000-04-01
6,Juventus,ITA,1,1854.59631348,2000-04-02,2000-04-05
7,Juventus,ITA,1,1849.0892334,2000-04-06,2000-04-09
6,Juventus,ITA,1,1859.86413574,2000-04-10,2000-04-16
5,Juventus,ITA,1,1868.9987793,2000-04-17,2000-04-18
6,Juventus,ITA,1,1868.42346191,2000-04-19,2000-04-19
7,Juventus,ITA,1,1868.42346191,2000-04-20,2000-04-22
6,Juventus,ITA,1,1871.86828613,2000-04-23,2000-04-30
8,Juventus,ITA,1,1857.13586426,2000-05-01,2000-05-07
7,Juventus,ITA,1,1861.3314209,2000-05-08,2000-05-13
8,Juventus,ITA,1,1861.3314209,2000-05-14,2000-05-14
9,Juventus,ITA,1,1850.60656738,2000-05-15,2000-05-19
8,Juventus,ITA,1,1850.60656738,2000-05-20,2000-08-09
8,Juventus,ITA,1,1850.07397461,2000-08-10,2000-08-22
8,Juventus,ITA,1,1852.02709961,2000-08-23,2000-08-23
9,Juventus,ITA,1,1845.5546875,2000-08-24,2000-09-12
9,Juventus,ITA,1,1848.24804688,2000-09-13,2000-09-13
10,Juventus,ITA,1,1849.17382812,2000-09-14,2000-09-14
10,Juventus,ITA,1,1848.35522461,2000-09-15,2000-09-19
9,Juventus,ITA,1,1849.64746094,2000-09-20,2000-09-20
9,Juventus,ITA,1,1851.21191406,2000-09-21,2000-09-26
9,Juventus,ITA,1,1853.39709473,2000-09-27,2000-09-27
10,Juventus,ITA,1,1850.65795898,2000-09-28,2000-09-28
10,Juventus,ITA,1,1844.98962402,2000-09-29,2000-09-30
9,Juventus,ITA,1,1849.5012207,2000-10-01,2000-10-01
8,Juventus,ITA,1,1849.5012207,2000-10-02,2000-10-14
9,Juventus,ITA,1,1849.5012207,2000-10-15,2000-10-15
8,Juventus,ITA,1,1852.43322754,2000-10-16,2000-10-17
8,Juventus,ITA,1,1851.09643555,2000-10-18,2000-10-18
8,Juventus,ITA,1,1855.41040039,2000-10-19,2000-10-21
7,Juventus,ITA,1,1858.14477539,2000-10-22,2000-10-24
10,Juventus,ITA,1,1833.80175781,2000-10-25,2000-10-25
10,Juventus,ITA,1,1834.56835938,2000-10-26,2000-10-26
10,Juventus,ITA,1,1835.54736328,2000-10-27,2000-11-01
10,Juventus,ITA,1,1823.50891113,2000-11-02,2000-11-05
10,Juventus,ITA,1,1832.04040527,2000-11-06,2000-11-07
10,Juventus,ITA,1,1834.64892578,2000-11-08,2000-11-08
10,Juventus,ITA,1,1819.19384766,2000-11-09,2000-11-09
13,Juventus,ITA,1,1811.93188477,2000-11-10,2000-11-11
12,Juventus,ITA,1,1810.56835938,2000-11-12,2000-11-12
11,Juventus,ITA,1,1810.56835938,2000-11-13,2000-11-19
13,Juventus,ITA,1,1807.26037598,2000-11-20,2000-11-21
13,Juventus,ITA,1,1806.19714355,2000-11-22,2000-11-22
16,Juventus,ITA,1,1803.53833008,2000-11-23,2000-11-23
14,Juventus,ITA,1,1801.29016113,2000-11-24,2000-11-26
13,Juventus,ITA,1,1803.97619629,2000-11-27,2000-11-27
14,Juventus,ITA,1,1803.97619629,2000-11-28,2000-12-03
13,Juventus,ITA,1,1805.39257812,2000-12-04,2000-12-05
13,Juventus,ITA,1,1806.21325684,2000-12-06,2000-12-06
13,Juventus,ITA,1,1810.45410156,2000-12-07,2000-12-07
13,Juventus,ITA,1,1815.92895508,2000-12-08,2000-12-10
11,Juventus,ITA,1,1821.15368652,2000-12-11,2000-12-16
12,Juventus,ITA,1,1821.15368652,2000-12-17,2000-12-17
11,Juventus,ITA,1,1831.44763184,2000-12-18,2000-12-22
11,Juventus,ITA,1,1834.6940918,2000-12-23,2000-12-23
10,Juventus,ITA,1,1834.6940918,2000-12-24,2001-01-06
10,Juventus,ITA,1,1830.30175781,2001-01-07,2001-01-07
9,Juventus,ITA,1,1830.30175781,2001-01-08,2001-01-13
8,Juventus,ITA,1,1830.30175781,2001-01-14,2001-01-14
9,Juventus,ITA,1,1833.2623291,2001-01-15,2001-01-21
7,Juventus,ITA,1,1839.60180664,2001-01-22,2001-01-27
8,Juventus,ITA,1,1839.60180664,2001-01-28,2001-01-28
7,Juventus,ITA,1,1843.55688477,2001-01-29,2001-02-03
9,Juventus,ITA,1,1833.4362793,2001-02-04,2001-02-11
9,Juventus,ITA,1,1836.46350098,2001-02-12,2001-02-13
9,Juventus,ITA,1,1835.4206543,2001-02-14,2001-02-14
10,Juventus,ITA,1,1833.13183594,2001-02-15,2001-02-15
11,Juventus,ITA,1,1829.03430176,2001-02-16,2001-02-18
9,Juventus,ITA,1,1833.51245117,2001-02-19,2001-02-20
10,Juventus,ITA,1,1833.49279785,2001-02-21,2001-02-21
11,Juventus,ITA,1,1833.1652832,2001-02-22,2001-02-22
13,Juventus,ITA,1,1825.9855957,2001-02-23,2001-02-25
10,Juventus,ITA,1,1833.89343262,2001-02-26,2001-03-03
11,Juventus,ITA,1,1833.89343262,2001-03-04,2001-03-04
8,Juventus,ITA,1,1843.53942871,2001-03-05,2001-03-06
8,Juventus,ITA,1,1844.3684082,2001-03-07,2001-03-07
