Rank,Club,Country,Level,Elo,From,To
90,Torino,ITA,1,1616.75512695,1980-06-16,1980-07-24
89,Torino,ITA,1,1616.75512695,1980-07-25,1980-08-05
88,Torino,ITA,1,1616.75512695,1980-08-06,1980-08-12
89,Torino,ITA,1,1616.75512695,1980-08-13,1980-08-16
87,Torino,ITA,1,1616.75512695,1980-08-17,1980-08-18
86,Torino,ITA,1,1616.75512695,1980-08-19,1980-08-19
85,Torino,ITA,1,1616.75512695,1980-08-20,1980-08-20
87,Torino,ITA,1,1616.75512695,1980-08-21,1980-08-23
88,Torino,ITA,1,1616.75512695,1980-08-24,1980-08-27
87,Torino,ITA,1,1616.75512695,1980-08-28,1980-09-05
88,Torino,ITA,1,1616.75512695,1980-09-06,1980-09-13
87,Torino,ITA,1,1616.75512695,1980-09-14,1980-09-14
85,Torino,ITA,1,1619.18920898,1980-09-15,1980-09-17
60,Torino,ITA,1,1659.31054688,1980-09-18,1980-09-20
59,Torino,ITA,1,1659.31054688,1980-09-21,1980-09-21
70,Torino,ITA,1,1649.01416016,1980-09-22,1980-09-27
68,Torino,ITA,1,1649.01416016,1980-09-28,1980-09-28
66,Torino,ITA,1,1652.85668945,1980-09-29,1980-10-01
73,Torino,ITA,1,1638.39916992,1980-10-02,1980-10-03
72,Torino,ITA,1,1638.39916992,1980-10-04,1980-10-05
79,Torino,ITA,1,1627.19421387,1980-10-06,1980-10-07
77,Torino,ITA,1,1627.19421387,1980-10-08,1980-10-10
76,Torino,ITA,1,1627.19421387,1980-10-11,1980-10-12
77,Torino,ITA,1,1627.19421387,1980-10-13,1980-10-13
78,Torino,ITA,1,1627.19421387,1980-10-14,1980-10-18
77,Torino,ITA,1,1627.19421387,1980-10-19,1980-10-19
89,Torino,ITA,1,1613.17749023,1980-10-20,1980-10-22
76,Torino,ITA,1,1629.03662109,1980-10-23,1980-10-25
77,Torino,ITA,1,1629.03662109,1980-10-26,1980-10-26
73,Torino,ITA,1,1641.47753906,1980-10-27,1980-11-05
67,Torino,ITA,1,1650.40380859,1980-11-06,1980-11-08
68,Torino,ITA,1,1650.40380859,1980-11-09,1980-11-09
70,Torino,ITA,1,1642.8984375,1980-11-10,1980-11-11
71,Torino,ITA,1,1642.8984375,1980-11-12,1980-11-14
72,Torino,ITA,1,1642.8984375,1980-11-15,1980-11-15
71,Torino,ITA,1,1642.8984375,1980-11-16,1980-11-16
72,Torino,ITA,1,1642.8984375,1980-11-17,1980-11-22
74,Torino,ITA,1,1642.8984375,1980-11-23,1980-11-23
70,Torino,ITA,1,1640.59094238,1980-11-24,1980-11-26
73,Torino,ITA,1,1640.4720459,1980-11-27,1980-11-29
74,Torino,ITA,1,1640.4720459,1980-11-30,1980-11-30
76,Torino,ITA,1,1635.84753418,1980-12-01,1980-12-05
77,Torino,ITA,1,1635.84753418,1980-12-06,1980-12-06
76,Torino,ITA,1,1635.84753418,1980-12-07,1980-12-10
78,Torino,ITA,1,1635.30981445,1980-12-11,1980-12-14
73,Torino,ITA,1,1648.64038086,1980-12-15,1980-12-20
75,Torino,ITA,1,1648.64038086,1980-12-21,1980-12-21
72,Torino,ITA,1,1652.21923828,1980-12-22,1980-12-26
74,Torino,ITA,1,1652.21923828,1980-12-27,1980-12-27
72,Torino,ITA,1,1652.21923828,1980-12-28,1980-12-28
76,Torino,ITA,1,1638.39916992,1980-12-29,1981-01-04
77,Torino,ITA,1,1638.39916992,1981-01-05,1981-01-11
76,Torino,ITA,1,1638.39916992,1981-01-12,1981-01-18
74,Torino,ITA,1,1644.19274902,1981-01-19,1981-01-24
75,Torino,ITA,1,1644.19274902,1981-01-25,1981-01-25
77,Torino,ITA,1,1641.67785645,1981-01-26,1981-01-31
78,Torino,ITA,1,1641.67785645,1981-02-01,1981-02-01
76,Torino,ITA,1,1646.69702148,1981-02-02,1981-02-07
74,Torino,ITA,1,1646.69702148,1981-02-08,1981-02-08
74,Torino,ITA,1,1644.57263184,1981-02-09,1981-02-15
73,Torino,ITA,1,1648.58203125,1981-02-16,1981-02-22
81,Torino,ITA,1,1633.12390137,1981-02-23,1981-02-28
82,Torino,ITA,1,1633.12390137,1981-03-01,1981-03-01
91,Torino,ITA,1,1616.11047363,1981-03-02,1981-03-04
91,Torino,ITA,1,1612.85437012,1981-03-05,1981-03-07
92,Torino,ITA,1,1612.85437012,1981-03-08,1981-03-08
91,Torino,ITA,1,1613.37353516,1981-03-09,1981-03-14
89,Torino,ITA,1,1613.37353516,1981-03-15,1981-03-15
97,Torino,ITA,1,1601.24719238,1981-03-16,1981-03-17
98,Torino,ITA,1,1601.24719238,1981-03-18,1981-03-18
87,Torino,ITA,1,1612.28637695,1981-03-19,1981-03-19
89,Torino,ITA,1,1612.28637695,1981-03-20,1981-03-22
85,Torino,ITA,1,1621.7434082,1981-03-23,1981-03-28
84,Torino,ITA,1,1621.7434082,1981-03-29,1981-03-29
87,Torino,ITA,1,1615.3347168,1981-03-30,1981-04-01
88,Torino,ITA,1,1615.3347168,1981-04-02,1981-04-04
89,Torino,ITA,1,1615.3347168,1981-04-05,1981-04-05
94,Torino,ITA,1,1605.39465332,1981-04-06,1981-04-07
95,Torino,ITA,1,1605.39465332,1981-04-08,1981-04-08
97,Torino,ITA,1,1603.00109863,1981-04-09,1981-04-11
96,Torino,ITA,1,1603.00109863,1981-04-12,1981-04-12
None,Torino,ITA,1,1592.25354004,1981-04-13,1981-04-22
None,Torino,ITA,1,1591.82336426,1981-04-23,1981-04-26
None,Torino,ITA,1,1582.55981445,1981-04-27,1981-05-03
None,Torino,ITA,1,1576.60791016,1981-05-04,1981-05-10
None,Torino,ITA,1,1578.24890137,1981-05-11,1981-05-17
None,Torino,ITA,1,1572.6673584,1981-05-18,1981-05-24
None,Torino,ITA,1,1564.95117188,1981-05-25,1981-09-13
None,Torino,ITA,1,1573.76403809,1981-09-14,1981-09-16
None,Torino,ITA,1,1569.41430664,1981-09-17,1981-09-20
None,Torino,ITA,1,1574.84228516,1981-09-21,1981-09-27
None,Torino,ITA,1,1570.76733398,1981-09-28,1981-09-30
None,Torino,ITA,1,1576.96594238,1981-10-01,1981-10-04
None,Torino,ITA,1,1575.81347656,1981-10-05,1981-10-11
None,Torino,ITA,1,1566.95837402,1981-10-12,1981-10-21
None,Torino,ITA,1,1554.1505127,1981-10-22,1981-10-25
None,Torino,ITA,1,1548.20617676,1981-10-26,1981-11-01
None,Torino,ITA,1,1543.39367676,1981-11-02,1981-11-04
None,Torino,ITA,1,1533.08813477,1981-11-05,1981-11-08
None,Torino,ITA,1,1531.24389648,1981-11-09,1981-11-22
None,Torino,ITA,1,1532.69836426,1981-11-23,1981-11-29
None,Torino,ITA,1,1526.4552002,1981-11-30,1981-12-13
None,Torino,ITA,1,1523.00634766,1981-12-14,1981-12-20
None,Torino,ITA,1,1510.87023926,1981-12-21,1982-01-03
None,Torino,ITA,1,1514.01843262,1982-01-04,1982-01-10
None,Torino,ITA,1,1519.66552734,1982-01-11,1982-01-17
None,Torino,ITA,1,1528.0760498,1982-01-18,1982-01-24
None,Torino,ITA,1,1534.49975586,1982-01-25,1982-01-31
None,Torino,ITA,1,1537.01550293,1982-02-01,1982-02-07
None,Torino,ITA,1,1528.2166748,1982-02-08,1982-02-14
None,Torino,ITA,1,1521.50854492,1982-02-15,1982-02-28
None,Torino,ITA,1,1526.01184082,1982-03-01,1982-03-07
None,Torino,ITA,1,1522.6574707,1982-03-08,1982-03-14
None,Torino,ITA,1,1522.85888672,1982-03-15,1982-03-21
None,Torino,ITA,1,1516.27209473,1982-03-22,1982-03-28
None,Torino,ITA,1,1512.41394043,1982-03-29,1982-04-04
None,Torino,ITA,1,1519.76916504,1982-04-05,1982-04-18
None,Torino,ITA,1,1522.95751953,1982-04-19,1982-04-25
None,Torino,ITA,1,1516.91503906,1982-04-26,1982-05-02
None,Torino,ITA,1,1523.27966309,1982-05-03,1982-05-09
None,Torino,ITA,1,1525.24560547,1982-05-10,1982-05-16
None,Torino,ITA,1,1519.43530273,1982-05-17,1982-09-12
None,Torino,ITA,1,1528.30847168,1982-09-13,1982-09-15
None,Torino,ITA,1,1537.44238281,1982-09-16,1982-09-19
None,Torino,ITA,1,1539.02978516,1982-09-20,1982-09-26
None,Torino,ITA,1,1534.71496582,1982-09-27,1982-09-29
None,Torino,ITA,1,1538.25305176,1982-09-30,1982-10-03
None,Torino,ITA,1,1539.95288086,1982-10-04,1982-10-10
None,Torino,ITA,1,1539.36340332,1982-10-11,1982-10-17
None,Torino,ITA,1,1548.4486084,1982-10-18,1982-10-20
None,Torino,ITA,1,1548.87243652,1982-10-21,1982-10-24
None,Torino,ITA,1,1549.76330566,1982-10-25,1982-10-31
None,Torino,ITA,1,1547.80224609,1982-11-01,1982-11-03
None,Torino,ITA,1,1555.25305176,1982-11-04,1982-11-07
None,Torino,ITA,1,1560.03540039,1982-11-08,1982-11-21
None,Torino,ITA,1,1557.7791748,1982-11-22,1982-11-24
None,Torino,ITA,1,1558.25073242,1982-11-25,1982-11-28
None,Torino,ITA,1,1546.12036133,1982-11-29,1982-12-08
None,Torino,ITA,1,1556.32836914,1982-12-09,1982-12-12
None,Torino,ITA,1,1549.82824707,1982-12-13,1982-12-19
None,Torino,ITA,1,1558.61120605,1982-12-20,1983-01-02
None,Torino,ITA,1,1567.61499023,1983-01-03,1983-01-09
None,Torino,ITA,1,1568.65112305,1983-01-10,1983-01-16
None,Torino,ITA,1,1558.41345215,1983-01-17,1983-01-23
None,Torino,ITA,1,1562.46289062,1983-01-24,1983-01-30
None,Torino,ITA,1,1563.95068359,1983-01-31,1983-02-06
None,Torino,ITA,1,1560.25927734,1983-02-07,1983-02-20
None,Torino,ITA,1,1579.19421387,1983-02-21,1983-02-27
None,Torino,ITA,1,1580.47668457,1983-02-28,1983-03-02
None,Torino,ITA,1,1578.92797852,1983-03-03,1983-03-06
None,Torino,ITA,1,1583.36791992,1983-03-07,1983-03-13
None,Torino,ITA,1,1577.16638184,1983-03-14,1983-03-16
None,Torino,ITA,1,1579.8371582,1983-03-17,1983-03-20
None,Torino,ITA,1,1590.14831543,1983-03-21,1983-03-26
100,Torino,ITA,1,1590.14831543,1983-03-27,1983-03-27
93,Torino,ITA,1,1599.88256836,1983-03-28,1983-04-02
94,Torino,ITA,1,1599.88256836,1983-04-03,1983-04-03
93,Torino,ITA,1,1599.88256836,1983-04-04,1983-04-04
94,Torino,ITA,1,1599.88256836,1983-04-05,1983-04-06
91,Torino,ITA,1,1601.48547363,1983-04-07,1983-04-09
90,Torino,ITA,1,1601.48547363,1983-04-10,1983-04-10
99,Torino,ITA,1,1589.8079834,1983-04-11,1983-04-15
98,Torino,ITA,1,1589.8079834,1983-04-16,1983-04-16
99,Torino,ITA,1,1589.8079834,1983-04-17,1983-04-17
98,Torino,ITA,1,1589.8079834,1983-04-18,1983-04-19
99,Torino,ITA,1,1589.8079834,1983-04-20,1983-04-20
98,Torino,ITA,1,1591.00390625,1983-04-21,1983-04-23
99,Torino,ITA,1,1591.00390625,1983-04-24,1983-04-24
None,Torino,ITA,1,1586.25891113,1983-04-25,1983-05-01
None,Torino,ITA,1,1577.12158203,1983-05-02,1983-05-08
None,Torino,ITA,1,1558.24047852,1983-05-09,1983-05-15
None,Torino,ITA,1,1554.23730469,1983-05-16,1983-05-25
None,Torino,ITA,1,1551.55651855,1983-05-26,1983-09-12
None,Torino,ITA,1,1552.07421875,1983-09-13,1983-09-14
None,Torino,ITA,1,1557.15820312,1983-09-15,1983-09-18
None,Torino,ITA,1,1564.98608398,1983-09-19,1983-09-25
None,Torino,ITA,1,1569.49035645,1983-09-26,1983-09-28
None,Torino,ITA,1,1584.90319824,1983-09-29,1983-10-02
99,Torino,ITA,1,1593.91369629,1983-10-03,1983-10-08
None,Torino,ITA,1,1593.91369629,1983-10-09,1983-10-09
None,Torino,ITA,1,1596.51953125,1983-10-10,1983-10-15
97,Torino,ITA,1,1596.51953125,1983-10-16,1983-10-16
95,Torino,ITA,1,1596.51953125,1983-10-17,1983-10-19
99,Torino,ITA,1,1594.37841797,1983-10-20,1983-10-23
89,Torino,ITA,1,1604.41467285,1983-10-24,1983-10-30
99,Torino,ITA,1,1596.8984375,1983-10-31,1983-11-02
87,Torino,ITA,1,1608.01452637,1983-11-03,1983-11-06
87,Torino,ITA,1,1611.02209473,1983-11-07,1983-11-09
86,Torino,ITA,1,1611.02209473,1983-11-10,1983-11-12
87,Torino,ITA,1,1611.02209473,1983-11-13,1983-11-19
86,Torino,ITA,1,1611.02209473,1983-11-20,1983-11-20
82,Torino,ITA,1,1616.88598633,1983-11-21,1983-11-22
83,Torino,ITA,1,1616.88598633,1983-11-23,1983-11-23
83,Torino,ITA,1,1616.81384277,1983-11-24,1983-11-26
82,Torino,ITA,1,1616.81384277,1983-11-27,1983-11-27
86,Torino,ITA,1,1611.37145996,1983-11-28,1983-12-04
84,Torino,ITA,1,1614.40551758,1983-12-05,1983-12-07
87,Torino,ITA,1,1607.90637207,1983-12-08,1983-12-11
92,Torino,ITA,1,1604.24621582,1983-12-12,1983-12-17
90,Torino,ITA,1,1604.24621582,1983-12-18,1983-12-18
79,Torino,ITA,1,1615.91394043,1983-12-19,1983-12-31
75,Torino,ITA,1,1620.89794922,1984-01-01,1984-01-02
76,Torino,ITA,1,1620.89794922,1984-01-03,1984-01-08
74,Torino,ITA,1,1623.34472656,1984-01-09,1984-01-15
73,Torino,ITA,1,1626.44665527,1984-01-16,1984-01-22
79,Torino,ITA,1,1618.93847656,1984-01-23,1984-01-29
74,Torino,ITA,1,1627.34631348,1984-01-30,1984-02-04
76,Torino,ITA,1,1627.34631348,1984-02-05,1984-02-05
78,Torino,ITA,1,1627.34631348,1984-02-06,1984-02-08
77,Torino,ITA,1,1627.34631348,1984-02-09,1984-02-12
76,Torino,ITA,1,1624.13427734,1984-02-13,1984-02-19
76,Torino,ITA,1,1628.87475586,1984-02-20,1984-02-25
75,Torino,ITA,1,1628.87475586,1984-02-26,1984-02-26
76,Torino,ITA,1,1626.67822266,1984-02-27,1984-03-02
75,Torino,ITA,1,1626.67822266,1984-03-03,1984-03-04
74,Torino,ITA,1,1626.67822266,1984-03-05,1984-03-07
69,Torino,ITA,1,1634.82971191,1984-03-08,1984-03-11
66,Torino,ITA,1,1637.50756836,1984-03-12,1984-03-17
67,Torino,ITA,1,1637.50756836,1984-03-18,1984-03-18
68,Torino,ITA,1,1632.98828125,1984-03-19,1984-03-21
66,Torino,ITA,1,1634.0703125,1984-03-22,1984-03-25
76,Torino,ITA,1,1625.63122559,1984-03-26,1984-03-31
77,Torino,ITA,1,1625.63122559,1984-04-01,1984-04-01
77,Torino,ITA,1,1626.43981934,1984-04-02,1984-04-06
76,Torino,ITA,1,1626.43981934,1984-04-07,1984-04-11
76,Torino,ITA,1,1626.29296875,1984-04-12,1984-04-13
75,Torino,ITA,1,1626.29296875,1984-04-14,1984-04-14
79,Torino,ITA,1,1626.29296875,1984-04-15,1984-04-15
85,Torino,ITA,1,1613.90405273,1984-04-16,1984-04-19
86,Torino,ITA,1,1613.90405273,1984-04-20,1984-04-21
85,Torino,ITA,1,1617.74645996,1984-04-22,1984-04-23
84,Torino,ITA,1,1617.74645996,1984-04-24,1984-04-24
85,Torino,ITA,1,1617.74645996,1984-04-25,1984-04-25
73,Torino,ITA,1,1630.27685547,1984-04-26,1984-04-29
83,Torino,ITA,1,1617.66784668,1984-04-30,1984-05-01
85,Torino,ITA,1,1617.66784668,1984-05-02,1984-05-05
83,Torino,ITA,1,1617.66784668,1984-05-06,1984-05-06
86,Torino,ITA,1,1612.44335938,1984-05-07,1984-05-07
87,Torino,ITA,1,1612.44335938,1984-05-08,1984-05-12
89,Torino,ITA,1,1612.44335938,1984-05-13,1984-05-13
84,Torino,ITA,1,1617.29406738,1984-05-14,1984-05-16
81,Torino,ITA,1,1620.88330078,1984-05-17,1984-05-17
80,Torino,ITA,1,1620.88330078,1984-05-18,1984-05-19
82,Torino,ITA,1,1620.88330078,1984-05-20,1984-05-27
84,Torino,ITA,1,1620.88330078,1984-05-28,1984-05-30
85,Torino,ITA,1,1621.7833252,1984-05-31,1984-06-19
86,Torino,ITA,1,1621.7833252,1984-06-20,1984-06-27
85,Torino,ITA,1,1621.7833252,1984-06-28,1984-07-25
84,Torino,ITA,1,1621.7833252,1984-07-26,1984-07-28
85,Torino,ITA,1,1621.7833252,1984-07-29,1984-08-11
86,Torino,ITA,1,1621.7833252,1984-08-12,1984-08-17
87,Torino,ITA,1,1621.7833252,1984-08-18,1984-08-21
86,Torino,ITA,1,1621.7833252,1984-08-22,1984-08-22
85,Torino,ITA,1,1621.7833252,1984-08-23,1984-08-24
84,Torino,ITA,1,1621.7833252,1984-08-25,1984-08-25
85,Torino,ITA,1,1621.7833252,1984-08-26,1984-08-29
86,Torino,ITA,1,1621.7833252,1984-08-30,1984-09-02
85,Torino,ITA,1,1621.7833252,1984-09-03,1984-09-04
86,Torino,ITA,1,1621.7833252,1984-09-05,1984-09-08
84,Torino,ITA,1,1621.7833252,1984-09-09,1984-09-11
85,Torino,ITA,1,1621.7833252,1984-09-12,1984-09-15
84,Torino,ITA,1,1621.7833252,1984-09-16,1984-09-16
82,Torino,ITA,1,1626.3182373,1984-09-17,1984-09-19
82,Torino,ITA,1,1627.14221191,1984-09-20,1984-09-20
83,Torino,ITA,1,1625.35583496,1984-09-21,1984-09-21
84,Torino,ITA,1,1625.35583496,1984-09-22,1984-09-23
89,Torino,ITA,1,1617.55285645,1984-09-24,1984-09-26
90,Torino,ITA,1,1617.55285645,1984-09-27,1984-09-30
88,Torino,ITA,1,1625.3067627,1984-10-01,1984-10-01
87,Torino,ITA,1,1625.3067627,1984-10-02,1984-10-03
77,Torino,ITA,1,1633.01696777,1984-10-04,1984-10-06
79,Torino,ITA,1,1633.01696777,1984-10-07,1984-10-07
69,Torino,ITA,1,1644.35693359,1984-10-08,1984-10-10
70,Torino,ITA,1,1644.35693359,1984-10-11,1984-10-13
68,Torino,ITA,1,1644.35693359,1984-10-14,1984-10-14
